zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
passport_control,airport,0.18,0.00091,0.005,0.1292,11,2.23,10,1,1.1,0.2,0.00182,12,-0.02,-0.00091,0.23,0.00314,570.0,maintenance,1,-8,-6,19,1,0,0.00091,0,4,200,1100.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
passport_control,airport,0.05,0.00091,0.005,0.0327,3,2.23,4,-1,0.75,0.18,0.00091,11,-0.13,0.0,0.22,0.00165,311.0,maintenance,1,-9,-7,20,1,0,0.00091,0,4,200,1100.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
passport_control,airport,0.02,0.00091,0.005,0.011,1,2.23,1,0,1.0,0.05,0.00091,3,-0.03,0.0,0.14,0.00073,133.0,maintenance,1,-10,-8,21,1,0,0.00091,0,4,200,1100.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
passport_control,airport,0.02,0.00091,0.005,0.0098,1,2.23,1,0,1.0,0.02,0.00091,1,0.0,0.0,0.08,0.00042,81.0,maintenance,1,-11,-9,22,1,0,0.00091,0,4,200,1100.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
passport_control,airport,0.0,0.0,0.0,0.0,0,2.23,0,0,0.0,0.02,0.00091,1,-0.02,-0.00091,0.03,0.00034,60.0,maintenance,1,-12,-10,23,1,0,0.0,0,4,200,1100.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,11.41,0.0056,0.014,0.626,52,18.63,35,17,1.4857,0.0,0.0,0,11.41,0.0056,11.41,0.00102,80.0,maintenance,1,11,13,0,1,0,0.0168,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,5.2,0.00453,0.0113,0.3744,9,18.63,26,-17,0.3462,11.41,0.0056,52,-6.21,-0.00107,11.41,0.00017,17.0,maintenance,1,10,12,1,1,0,0.01387,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,0.0,0.0,0.0,0.0,0,18.63,0,0,0.0,5.2,0.00453,9,-5.2,-0.00453,8.28,0.0,0.0,maintenance,1,9,11,2,1,0,0.0,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,0.0,0.0,0.0,0.0,0,18.63,0,0,0.0,0.0,0.0,0,0.0,0.0,5.5,0.0,0.0,maintenance,1,8,10,3,1,0,0.0,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,0.0,0.0,0.0,0.0,0,18.63,0,0,0.0,0.0,0.0,0,0.0,0.0,1.73,0.0,0.0,maintenance,1,7,9,4,1,0,0.0,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,125.73,0.05493,0.1373,0.7396,544,18.63,361,183,1.5069,0.0,0.0,0,125.73,0.05493,0.0,0.01187,751.0,maintenance,1,6,8,5,1,0,0.82053,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,254.32,0.0816,0.204,0.7682,961,18.63,838,123,1.1468,125.73,0.05493,544,128.58,0.02667,41.91,0.02127,1405.0,maintenance,1,5,7,6,1,0,1.632,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,302.28,0.08693,0.2173,0.7749,1028,18.63,1040,-12,0.9885,254.32,0.0816,961,47.97,0.00533,126.68,0.023,1543.0,maintenance,1,4,6,7,1,0,1.35547,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,237.68,0.07893,0.1973,0.7865,812,18.63,883,-71,0.9196,302.28,0.08693,1028,-64.6,-0.008,227.44,0.01729,1186.0,maintenance,1,3,5,8,1,0,0.8008,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,148.23,0.0608,0.152,0.7817,459,18.63,568,-109,0.8081,237.68,0.07893,812,-89.45,-0.01813,264.76,0.00972,719.0,maintenance,1,2,4,9,1,0,0.7728,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,73.93,0.0336,0.084,0.7703,217,18.63,280,-63,0.775,148.23,0.0608,459,-74.3,-0.0272,229.4,0.00448,336.0,maintenance,1,1,3,10,1,0,0.29067,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,33.05,0.0144,0.036,0.7903,101,18.63,131,-30,0.771,73.93,0.0336,217,-40.88,-0.0192,153.28,0.00196,145.0,maintenance,1,0,2,11,1,0,0.0576,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,19.75,0.00613,0.0153,0.7876,65,18.63,66,-1,0.9848,33.05,0.0144,101,-13.3,-0.00827,85.07,0.00135,91.0,maintenance,1,-1,1,12,1,0,0.0176,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,18.45,0.00587,0.0147,0.7874,61,18.63,63,-2,0.9683,19.75,0.00613,65,-1.3,-0.00026,42.24,0.00125,85.0,maintenance,1,-2,0,13,1,0,0.01707,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,20.73,0.00667,0.0167,0.7522,80,18.63,73,7,1.0959,18.45,0.00587,61,2.28,0.0008,23.75,0.00158,119.0,maintenance,1,-3,-1,14,1,0,0.02667,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,45.65,0.01653,0.0413,0.7667,177,18.63,143,34,1.2378,20.73,0.00667,80,24.92,0.00986,19.64,0.00372,265.0,maintenance,1,-4,-2,15,1,0,0.0896,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,121.63,0.04507,0.1127,0.7619,483,18.63,386,97,1.2513,45.65,0.01653,177,75.98,0.02854,28.28,0.01042,682.0,maintenance,1,-5,-3,16,1,0,0.34133,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,221.65,0.07173,0.1793,0.7816,832,18.63,724,108,1.1492,121.63,0.04507,483,100.02,0.02666,62.67,0.01832,1194.0,maintenance,1,-6,-4,17,1,0,0.868,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,250.02,0.07067,0.1767,0.7877,871,18.63,878,-7,0.992,221.65,0.07173,832,28.37,-0.00106,129.64,0.01921,1277.0,maintenance,1,-7,-5,18,1,0,1.12427,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,194.98,0.06907,0.1727,0.7651,615,18.63,704,-89,0.8736,250.02,0.07067,871,-55.03,-0.0016,197.77,0.01361,945.0,maintenance,1,-8,-6,19,1,0,0.896,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,117.18,0.0464,0.116,0.7815,359,18.63,435,-76,0.8253,194.98,0.06907,615,-77.8,-0.02267,222.22,0.00754,518.0,maintenance,1,-9,-7,20,1,0,0.5568,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,56.92,0.02533,0.0633,0.7763,167,18.63,222,-55,0.7523,117.18,0.0464,359,-60.27,-0.02107,187.39,0.00342,255.0,maintenance,1,-10,-8,21,1,0,0.14747,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,26.78,0.01093,0.0273,0.7899,88,18.63,105,-17,0.8381,56.92,0.02533,167,-30.13,-0.0144,123.03,0.00166,119.0,maintenance,1,-11,-9,22,1,0,0.032,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
departure_lounge,airport,19.6,0.0064,0.016,0.732,64,18.63,67,-3,0.9552,26.78,0.01093,88,-7.18,-0.00453,66.96,0.00136,97.0,maintenance,1,-12,-10,23,1,0,0.0144,0,6,1500,3750.0,6,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.08,0.0007,0.002,0.062,5,6.94,5,0,1.0,0.0,0.0,0,0.08,0.0007,0.08,0.00177,60.0,maintenance,1,11,13,0,1,0,0.0007,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.0,0.0,0.0,0.0,0,6.94,0,0,0.0,0.08,0.0007,5,-0.08,-0.0007,0.08,0.00073,10.0,maintenance,1,10,12,1,1,0,0.0,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.0,0.0,0.0,0.0,0,6.94,0,0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,maintenance,1,9,11,2,1,0,0.0,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.0,0.0,0.0,0.0,0,6.94,0,0,0.0,0.0,0.0,0,0.0,0.0,0.03,0.0,0.0,maintenance,1,8,10,3,1,0,0.0,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.0,0.0,0.0,0.0,0,6.94,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,maintenance,1,7,9,4,1,0,0.0,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.12,0.0014,0.004,0.076,7,6.94,7,0,1.0,0.0,0.0,0,0.12,0.0014,0.0,0.01885,612.0,maintenance,1,6,8,5,1,0,0.0014,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.38,0.0035,0.01,0.1786,23,6.94,23,0,1.0,0.12,0.0014,7,0.27,0.0021,0.04,0.03714,1063.0,maintenance,1,5,7,6,1,0,0.01748,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.28,0.0028,0.008,0.1252,17,6.94,17,0,1.0,0.38,0.0035,23,-0.1,-0.0007,0.17,0.04361,1132.0,maintenance,1,4,6,7,1,0,0.01119,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.42,0.0028,0.008,0.1754,25,6.94,25,0,1.0,0.28,0.0028,17,0.13,0.0,0.26,0.03477,910.0,maintenance,1,3,5,8,1,0,0.01119,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.12,0.0014,0.004,0.0728,7,6.94,7,0,1.0,0.42,0.0028,25,-0.3,-0.0014,0.36,0.02134,507.0,maintenance,1,2,4,9,1,0,0.0028,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.1,0.0028,0.008,0.0376,6,6.94,6,0,1.0,0.12,0.0014,7,-0.02,0.0014,0.27,0.01031,231.0,maintenance,1,1,3,10,1,0,0.01119,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.02,0.0007,0.002,0.0135,1,6.94,1,0,1.0,0.1,0.0028,6,-0.08,-0.0021,0.21,0.00476,112.0,maintenance,1,0,2,11,1,0,0.0007,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.0,0.0,0.0,0.0,0,6.94,0,0,0.0,0.02,0.0007,1,-0.02,-0.0007,0.08,0.00271,67.0,maintenance,1,-1,1,12,1,0,0.0,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.02,0.0007,0.002,0.0128,1,6.94,1,0,1.0,0.0,0.0,0,0.02,0.0007,0.04,0.00262,66.0,maintenance,1,-2,0,13,1,0,0.0007,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.0,0.0,0.0,0.0,0,6.94,0,0,0.0,0.02,0.0007,1,-0.02,-0.0007,0.01,0.00308,90.0,maintenance,1,-3,-1,14,1,0,0.0,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.07,0.0014,0.004,0.0381,4,6.94,4,0,1.0,0.0,0.0,0,0.07,0.0014,0.01,0.00657,193.0,maintenance,1,-4,-2,15,1,0,0.0028,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.15,0.0014,0.004,0.0788,9,6.94,9,0,1.0,0.07,0.0014,4,0.08,0.0,0.03,0.01811,543.0,maintenance,1,-5,-3,16,1,0,0.0028,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.27,0.0035,0.01,0.1194,16,6.94,16,0,1.0,0.15,0.0014,9,0.12,0.0021,0.07,0.03222,918.0,maintenance,1,-6,-4,17,1,0,0.01748,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.33,0.0028,0.008,0.171,20,6.94,20,0,1.0,0.27,0.0035,16,0.07,-0.0007,0.16,0.03609,959.0,maintenance,1,-7,-5,18,1,0,0.01119,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.18,0.0021,0.006,0.1028,11,6.94,11,0,1.0,0.33,0.0028,20,-0.15,-0.0007,0.25,0.0277,668.0,maintenance,1,-8,-6,19,1,0,0.00629,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.07,0.0007,0.002,0.0457,4,6.94,4,0,1.0,0.18,0.0021,11,-0.12,-0.0014,0.26,0.01645,385.0,maintenance,1,-9,-7,20,1,0,0.0007,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.08,0.0007,0.002,0.0666,5,6.94,5,0,1.0,0.07,0.0007,4,0.02,0.0,0.19,0.00806,182.0,maintenance,1,-10,-8,21,1,0,0.0007,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.02,0.0007,0.002,0.0149,1,6.94,1,0,1.0,0.08,0.0007,5,-0.07,0.0,0.11,0.00396,99.0,maintenance,1,-11,-9,22,1,0,0.0007,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
duty_free_zone,airport,0.0,0.0,0.0,0.0,0,6.94,0,0,0.0,0.02,0.0007,1,-0.02,-0.0007,0.06,0.00276,69.0,maintenance,1,-12,-10,23,1,0,0.0,0,4,500,1430.0,4,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,0.49,0.00171,0.005,0.2872,29,55.24,28,1,1.0357,0.0,0.0,0,0.49,0.00171,0.49,0.00304,52.0,maintenance,1,11,13,0,1,0,0.00514,0,8,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,0.2,0.00057,0.0017,0.1283,12,55.24,13,-1,0.9231,0.49,0.00171,29,-0.29,-0.00114,0.49,0.00139,9.0,maintenance,1,10,12,1,1,0,0.00057,0,8,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,0.0,0.0,0.0,0.0,0,55.24,0,0,0.0,0.2,0.00057,12,-0.2,-0.00057,0.34,0.0,0.0,maintenance,1,9,11,2,1,0,0.0,0,8,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,0.0,0.0,0.0,0.0,0,55.24,0,0,0.0,0.0,0.0,0,0.0,0.0,0.23,0.0,0.0,maintenance,1,8,10,3,1,0,0.0,0,8,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,0.0,0.0,0.0,0.0,0,55.24,0,0,0.0,0.0,0.0,0,0.0,0.0,0.07,0.0,0.0,maintenance,1,7,9,4,1,0,0.0,0,8,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,3.8,0.008,0.0233,0.6892,223,55.24,215,8,1.0372,0.0,0.0,0,3.8,0.008,0.0,0.03353,544.0,maintenance,1,6,8,5,1,0,0.056,0,8,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,8.62,0.01029,0.03,0.7321,513,55.24,518,-5,0.9903,3.8,0.008,223,4.82,0.00229,1.27,0.06782,961.0,maintenance,1,5,7,6,1,0,0.10057,0,8,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,10.07,0.01143,0.0333,0.738,597,55.24,585,12,1.0205,8.62,0.01029,513,1.45,0.00114,4.14,0.08061,1028.0,maintenance,1,4,6,7,1,0,0.11314,0,8,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,7.88,0.01086,0.0317,0.7314,466,55.24,474,-8,0.9831,10.07,0.01143,597,-2.18,-0.00057,7.49,0.06338,812.0,maintenance,1,3,5,8,1,0,0.17486,0,8,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,5.28,0.00857,0.025,0.7122,316,55.24,323,-7,0.9783,7.88,0.01086,466,-2.6,-0.00229,8.86,0.03953,459.0,maintenance,1,2,4,9,1,0,0.06,0,8,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,2.38,0.00457,0.0133,0.6465,142,55.24,141,1,1.0071,5.28,0.00857,316,-2.9,-0.004,7.74,0.01972,217.0,maintenance,1,1,3,10,1,0,0.01714,0,8,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,1.02,0.00229,0.0067,0.4754,61,55.24,61,0,1.0,2.38,0.00457,142,-1.37,-0.00228,5.18,0.00881,101.0,maintenance,1,0,2,11,1,0,0.00686,1,7,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,0.5,0.00171,0.005,0.2869,30,55.24,30,0,1.0,1.02,0.00229,61,-0.52,-0.00058,2.89,0.00527,65.0,maintenance,1,-1,1,12,1,0,0.00514,1,7,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,0.42,0.00114,0.0033,0.2193,25,55.24,26,-1,0.9615,0.5,0.00171,30,-0.08,-0.00057,1.3,0.00492,61.0,maintenance,1,-2,0,13,1,0,0.00229,1,7,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,0.83,0.00171,0.005,0.3602,50,55.24,50,0,1.0,0.42,0.00114,25,0.42,0.00057,0.64,0.00553,80.0,maintenance,1,-3,-1,14,1,0,0.00514,1,7,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,1.57,0.00343,0.01,0.5046,93,55.24,90,3,1.0333,0.83,0.00171,50,0.73,0.00172,0.58,0.01217,177.0,maintenance,1,-4,-2,15,1,0,0.01714,1,7,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,3.88,0.00629,0.0183,0.6617,233,55.24,234,-1,0.9957,1.57,0.00343,93,2.32,0.00286,0.94,0.03244,483.0,maintenance,1,-5,-3,16,1,0,0.04629,1,7,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,6.9,0.008,0.0233,0.7511,413,55.24,401,12,1.0299,3.88,0.00629,233,3.02,0.00171,2.09,0.05911,832.0,maintenance,1,-6,-4,17,1,0,0.072,1,7,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,7.92,0.00857,0.025,0.7342,473,55.24,481,-8,0.9834,6.9,0.008,413,1.02,0.00057,4.12,0.06667,871.0,maintenance,1,-7,-5,18,1,0,0.096,1,7,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,6.42,0.01086,0.0317,0.6984,385,55.24,389,-4,0.9897,7.92,0.00857,473,-1.5,0.00229,6.23,0.052,615.0,maintenance,1,-8,-6,19,1,0,0.10857,1,7,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,3.28,0.00571,0.0167,0.6801,195,55.24,195,0,1.0,6.42,0.01086,385,-3.13,-0.00515,7.08,0.03125,359.0,maintenance,1,-9,-7,20,1,0,0.03429,1,7,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,1.82,0.00343,0.01,0.5941,109,55.24,110,-1,0.9909,3.28,0.00571,195,-1.47,-0.00228,5.87,0.01518,167.0,maintenance,1,-10,-8,21,1,0,0.01714,1,7,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,0.77,0.00229,0.0067,0.3595,46,55.24,47,-1,0.9787,1.82,0.00343,109,-1.05,-0.00114,3.84,0.00714,88.0,maintenance,1,-11,-9,22,1,0,0.00514,1,7,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_A,airport,0.63,0.00171,0.005,0.3132,37,55.24,37,0,1.0,0.77,0.00229,46,-0.13,-0.00058,1.96,0.00523,64.0,maintenance,1,-12,-10,23,1,0,0.00514,1,7,600,1750.0,8,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_B,airport,0.07,0.00036,0.0013,0.0572,4,6.87,3,1,1.3333,0.0,0.0,0,0.07,0.00036,0.07,0.00015,30.0,maintenance,1,11,13,0,1,0,0.00036,0,10,800,2750.0,10,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_B,airport,0.02,0.00036,0.0013,0.0103,1,6.87,2,-1,0.5,0.07,0.00036,4,-0.05,0.0,0.07,6e-05,12.0,maintenance,1,10,12,1,1,0,0.00036,0,10,800,2750.0,10,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_B,airport,0.0,0.0,0.0,0.0,0,6.87,0,0,0.0,0.02,0.00036,1,-0.02,-0.00036,0.04,0.0,0.0,maintenance,1,9,11,2,1,0,0.0,0,10,800,2750.0,10,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_B,airport,0.0,0.0,0.0,0.0,0,6.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.03,0.0,0.0,maintenance,1,8,10,3,1,0,0.0,0,10,800,2750.0,10,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_B,airport,0.0,0.0,0.0,0.0,0,6.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.01,0.0,0.0,maintenance,1,7,9,4,1,0,0.0,0,10,800,2750.0,10,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_B,airport,0.63,0.00145,0.005,0.3042,38,6.87,37,1,1.027,0.0,0.0,0,0.63,0.00145,0.0,0.00118,236.0,maintenance,1,6,8,5,1,0,0.00582,0,10,800,2750.0,10,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_B,airport,0.82,0.00145,0.005,0.3124,49,6.87,49,0,1.0,0.63,0.00145,38,0.18,0.0,0.21,0.0026,531.0,maintenance,1,5,7,6,1,0,0.00582,0,10,800,2750.0,10,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_B,airport,0.92,0.00182,0.0063,0.374,55,6.87,55,0,1.0,0.82,0.00145,49,0.1,0.00037,0.48,0.00301,614.0,maintenance,1,4,6,7,1,0,0.00909,0,10,800,2750.0,10,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_B,airport,0.67,0.00182,0.0063,0.2484,40,6.87,41,-1,0.9756,0.92,0.00182,55,-0.25,0.0,0.79,0.0024,486.0,maintenance,1,3,5,8,1,0,0.00909,0,10,800,2750.0,10,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_B,airport,0.32,0.00109,0.0037,0.1862,19,6.87,19,0,1.0,0.67,0.00182,40,-0.35,-0.00073,0.8,0.00156,323.0,maintenance,1,2,4,9,1,0,0.00327,0,10,800,2750.0,10,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
boarding_gate_B,airport,0.08,0.00036,0.0013,0.053,5,6.87,5,0,1.0,0.32,0.00109,19,-0.23,-0.00073,0.63,0.00069,143.0,maintenance,1,1,3,10,1,0,0.00036,0,10,800,2750.0,10,clear,24,airport_exit_blocked,Exit Blocked Crowd Redirect,CFSMv2,A,0
